,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege
10164,1.5049538024777203,-0.603192361838204,-1.3351056160513486,-0.11334251265216966,0.967667092197652,0.5147506568150526,2.1238213235385177,3.013565905910717,-1.0485679532021162
10165,-0.21521456485833187,0.13755719218144974,1.1850314535562174,-0.5151950659305592,-0.1725533620808055,-1.4077541305427526,-0.4484808911269188,-0.21907615228384558,0.8991759925620075
10166,0.2148275269756812,-0.9735671388480308,1.1850314535562174,1.092215147182999,-0.1725533620808055,0.5147506568150526,0.40895318042822665,-0.865604563922758,0.12007841425635814
10167,-0.21521456485833187,0.8783067462011034,0.34498576368702877,-0.5151950659305592,-0.1725533620808055,-0.4465017368638498,-0.4484808911269188,-0.21907615228384558,-0.2694703748964665
10168,-1.075298748526358,3.470930185269892,-0.07503708124756554,-0.917047619208949,2.868034515995081,0.03412445997560139,-0.019763855349346087,0.4274522593550669,-1.4381167423549408
10169,-1.9353829321943843,0.8783067462011034,0.765008608621623,-2.5244578323225073,-1.6928473011187488,-1.8883803273822037,-0.8771979269044916,-1.5121329755616706,-1.0485679532021162
10170,1.0749117106437072,-0.9735671388480308,-1.3351056160513486,-0.917047619208949,2.1078875464761095,0.03412445997560139,-0.8771979269044916,1.720509082632892,-1.4381167423549408
10171,0.6448696188096942,-1.3439419158578574,0.765008608621623,2.297772807018168,-0.5526268468402913,-0.9271279337033012,-1.3059149626820643,0.4274522593550669,-1.0485679532021162
10172,-0.6452566566923449,-0.603192361838204,0.765008608621623,0.6903625939046096,-1.6928473011187488,-0.9271279337033012,0.8376702162057994,-0.865604563922758,0.12007841425635814
10173,0.2148275269756812,1.9894310772305839,-1.7551284609859428,-0.5151950659305592,-0.5526268468402913,0.03412445997560139,-0.4484808911269188,-0.21907615228384558,-1.4381167423549408
10174,-0.6452566566923449,-1.7143166928676845,0.765008608621623,1.8959202537397786,0.20752012267868034,0.9953768536545039,-1.3059149626820643,-0.21907615228384558,-1.0485679532021162
10175,1.5049538024777203,-0.9735671388480308,-0.4950599261821598,-0.11334251265216966,1.7278140617166236,-0.4465017368638498,0.8376702162057994,1.720509082632892,-1.0485679532021162
10176,-1.9353829321943843,-0.2328175848283771,-0.4950599261821598,-0.5151950659305592,-1.6928473011187488,-0.4465017368638498,-0.019763855349346087,-1.5121329755616706,0.5096272034091828
10177,-0.21521456485833187,0.13755719218144974,0.34498576368702877,-0.5151950659305592,-0.1725533620808055,-0.9271279337033012,0.8376702162057994,-0.21907615228384558,0.8991759925620075
10178,0.6448696188096942,0.13755719218144974,-2.175151305920537,-0.11334251265216966,0.20752012267868034,-0.9271279337033012,0.8376702162057994,1.0739806709939794,0.5096272034091828
10179,-1.075298748526358,3.100555408260065,-0.07503708124756554,-0.5151950659305592,1.7278140617166236,0.03412445997560139,-0.019763855349346087,0.4274522593550669,-1.4381167423549408
10180,1.9349958943117334,-0.9735671388480308,-0.9150827711167542,-0.917047619208949,1.7278140617166236,0.03412445997560139,-0.4484808911269188,1.0739806709939794,-1.0485679532021162
10181,1.5049538024777203,0.5079319691912766,-0.4950599261821598,1.8959202537397786,2.1078875464761095,0.03412445997560139,-0.4484808911269188,1.0739806709939794,-1.0485679532021162
10182,1.5049538024777203,-0.9735671388480308,-0.9150827711167542,0.28851004062622,1.7278140617166236,0.03412445997560139,-0.019763855349346087,1.720509082632892,-1.0485679532021162
10183,-1.9353829321943843,-0.603192361838204,-1.3351056160513486,1.092215147182999,-2.072920785878235,0.5147506568150526,-0.4484808911269188,-1.5121329755616706,-0.6590191640492913
10184,0.6448696188096942,0.13755719218144974,-0.4950599261821598,-0.917047619208949,-0.5526268468402913,-0.4465017368638498,-0.019763855349346087,0.4274522593550669,2.457371149173307
10185,-1.5053408403603712,0.13755719218144974,-0.07503708124756554,1.8959202537397786,-1.312773816359263,0.9953768536545039,0.8376702162057994,-0.865604563922758,0.12007841425635814
10186,0.6448696188096942,0.13755719218144974,-0.9150827711167542,1.4940677004613887,0.20752012267868034,-0.9271279337033012,-0.019763855349346087,0.4274522593550669,2.457371149173307
10187,-0.21521456485833187,-0.2328175848283771,-0.4950599261821598,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,2.981255395093663,-0.21907615228384558,0.5096272034091828
10188,0.2148275269756812,0.13755719218144974,-0.07503708124756554,0.28851004062622,-0.5526268468402913,-0.9271279337033012,0.40895318042822665,0.4274522593550669,0.5096272034091828
10189,-1.075298748526358,-0.2328175848283771,0.34498576368702877,0.6903625939046096,-1.6928473011187488,-0.4465017368638498,-0.019763855349346087,-0.21907615228384558,-0.2694703748964665
10190,-0.21521456485833187,0.13755719218144974,-0.4950599261821598,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,0.12007841425635814
10191,0.6448696188096942,-1.3439419158578574,1.1850314535562174,0.28851004062622,1.3477405769571378,-1.4077541305427526,-0.019763855349346087,1.720509082632892,0.12007841425635814
10192,1.5049538024777203,-0.603192361838204,-1.3351056160513486,-1.3189001724873386,0.967667092197652,0.03412445997560139,0.8376702162057994,1.720509082632892,-1.4381167423549408
10193,-0.21521456485833187,1.2486815232109303,0.34498576368702877,-0.5151950659305592,-0.932700331599777,-1.4077541305427526,-0.019763855349346087,-0.865604563922758,-0.2694703748964665
10194,0.6448696188096942,-0.9735671388480308,1.1850314535562174,0.6903625939046096,0.967667092197652,0.9953768536545039,-0.019763855349346087,-0.21907615228384558,0.12007841425635814
10195,2.7950800779797595,-1.7143166928676845,0.34498576368702877,-0.5151950659305592,1.7278140617166236,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,-1.4381167423549408
10196,0.6448696188096942,-0.603192361838204,-1.7551284609859428,-1.3189001724873386,2.1078875464761095,0.03412445997560139,-0.4484808911269188,1.720509082632892,-1.4381167423549408
10197,0.6448696188096942,-0.603192361838204,0.34498576368702877,0.6903625939046096,1.7278140617166236,-0.9271279337033012,-0.4484808911269188,1.720509082632892,-0.6590191640492913
10198,-0.21521456485833187,0.8783067462011034,-0.07503708124756554,-0.917047619208949,-0.1725533620808055,0.5147506568150526,-0.019763855349346087,-0.21907615228384558,0.5096272034091828
10199,1.9349958943117334,-0.2328175848283771,-0.9150827711167542,0.6903625939046096,1.7278140617166236,-0.4465017368638498,-0.4484808911269188,1.0739806709939794,-1.0485679532021162
10200,0.6448696188096942,-0.2328175848283771,-0.4950599261821598,0.28851004062622,0.20752012267868034,-1.8883803273822037,-0.8771979269044916,0.4274522593550669,-0.2694703748964665
10201,1.0749117106437072,-1.3439419158578574,0.34498576368702877,1.8959202537397786,0.20752012267868034,-1.4077541305427526,-0.8771979269044916,1.0739806709939794,-0.6590191640492913
10202,0.2148275269756812,1.6190563002207572,-0.07503708124756554,-0.11334251265216966,-0.1725533620808055,-0.9271279337033012,0.40895318042822665,-0.21907615228384558,-0.2694703748964665
10203,-1.9353829321943843,-0.603192361838204,-1.3351056160513486,0.6903625939046096,-2.072920785878235,0.5147506568150526,-0.4484808911269188,-0.865604563922758,-0.2694703748964665
10204,-1.075298748526358,-0.2328175848283771,0.34498576368702877,0.6903625939046096,-0.5526268468402913,0.03412445997560139,-0.019763855349346087,0.4274522593550669,1.6782735708676568
10205,-0.21521456485833187,-1.3439419158578574,1.1850314535562174,0.6903625939046096,-0.1725533620808055,0.03412445997560139,-0.4484808911269188,-0.21907615228384558,-0.2694703748964665
10206,0.2148275269756812,0.13755719218144974,-0.4950599261821598,-0.5151950659305592,-0.5526268468402913,-0.4465017368638498,0.40895318042822665,-0.21907615228384558,2.0678223600204815
10207,1.0749117106437072,1.9894310772305839,0.34498576368702877,-0.11334251265216966,-0.5526268468402913,-1.4077541305427526,-0.4484808911269188,1.0739806709939794,0.12007841425635814
10208,-0.6452566566923449,-0.603192361838204,1.1850314535562174,1.092215147182999,-0.5526268468402913,0.03412445997560139,-0.4484808911269188,1.0739806709939794,0.8991759925620075
10209,0.2148275269756812,0.13755719218144974,-0.9150827711167542,1.8959202537397786,0.967667092197652,0.03412445997560139,-0.019763855349346087,1.0739806709939794,-0.2694703748964665
10210,-0.21521456485833187,3.470930185269892,-1.3351056160513486,-1.7207527257657282,-0.1725533620808055,0.03412445997560139,1.266387251983372,-0.21907615228384558,-1.4381167423549408
10211,0.2148275269756812,-0.2328175848283771,0.34498576368702877,0.6903625939046096,-0.5526268468402913,-0.9271279337033012,-0.019763855349346087,-0.21907615228384558,0.8991759925620075
10212,-1.9353829321943843,-0.2328175848283771,-0.4950599261821598,0.28851004062622,-1.6928473011187488,0.03412445997560139,0.40895318042822665,-1.5121329755616706,0.5096272034091828
10213,-0.21521456485833187,-0.9735671388480308,0.765008608621623,0.6903625939046096,0.20752012267868034,0.9953768536545039,0.40895318042822665,-0.21907615228384558,0.12007841425635814
10214,0.2148275269756812,0.13755719218144974,0.765008608621623,1.092215147182999,0.967667092197652,1.9566292473334062,-0.8771979269044916,0.4274522593550669,-0.2694703748964665
10215,0.2148275269756812,0.8783067462011034,1.1850314535562174,0.28851004062622,0.5875936074381661,2.917881641012309,-0.8771979269044916,0.4274522593550669,0.12007841425635814
10216,0.2148275269756812,-0.603192361838204,0.34498576368702877,1.092215147182999,0.967667092197652,1.9566292473334062,-0.8771979269044916,0.4274522593550669,-0.6590191640492913
10217,-1.5053408403603712,0.13755719218144974,-0.07503708124756554,2.6996253602965576,-1.312773816359263,0.5147506568150526,-1.3059149626820643,-0.865604563922758,-1.4381167423549408
10218,-0.6452566566923449,-1.7143166928676845,1.6050542984908116,2.297772807018168,-0.1725533620808055,0.5147506568150526,-1.3059149626820643,-0.21907615228384558,-1.0485679532021162
10219,-0.21521456485833187,0.8783067462011034,2.0250771434254062,-0.11334251265216966,-0.1725533620808055,2.4372554441728576,-0.8771979269044916,0.4274522593550669,0.12007841425635814
10220,-1.9353829321943843,-0.9735671388480308,-1.3351056160513486,-0.11334251265216966,-2.072920785878235,0.03412445997560139,-0.4484808911269188,-1.5121329755616706,-0.2694703748964665
10221,0.2148275269756812,0.5079319691912766,0.765008608621623,1.4940677004613887,0.5875936074381661,0.9953768536545039,-0.019763855349346087,2.3670374942718047,-0.2694703748964665
10222,1.0749117106437072,1.6190563002207572,-0.9150827711167542,0.28851004062622,-0.1725533620808055,-1.4077541305427526,-0.4484808911269188,1.0739806709939794,-0.2694703748964665
10223,0.2148275269756812,-0.2328175848283771,-0.07503708124756554,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,1.6782735708676568
10224,-1.5053408403603712,-0.2328175848283771,1.1850314535562174,-2.5244578323225073,-2.072920785878235,-0.9271279337033012,-0.8771979269044916,-1.5121329755616706,-1.0485679532021162
10225,-0.21521456485833187,-0.9735671388480308,0.34498576368702877,0.6903625939046096,0.967667092197652,1.476003050493955,-0.019763855349346087,-0.21907615228384558,-0.2694703748964665
10226,-0.21521456485833187,-0.9735671388480308,1.1850314535562174,1.092215147182999,-1.312773816359263,-0.4465017368638498,-0.4484808911269188,-0.865604563922758,-0.6590191640492913
10227,-0.21521456485833187,0.13755719218144974,-0.07503708124756554,0.28851004062622,0.20752012267868034,0.9953768536545039,-0.4484808911269188,-0.21907615228384558,0.12007841425635814
10228,0.2148275269756812,-0.2328175848283771,-0.4950599261821598,-0.917047619208949,0.5875936074381661,0.03412445997560139,2.1238213235385177,0.4274522593550669,0.5096272034091828
10229,1.9349958943117334,0.13755719218144974,0.34498576368702877,1.4940677004613887,1.3477405769571378,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,-0.6590191640492913
10230,1.5049538024777203,1.9894310772305839,-0.9150827711167542,0.6903625939046096,-0.1725533620808055,-1.8883803273822037,-0.8771979269044916,1.0739806709939794,0.12007841425635814
10231,0.6448696188096942,-0.2328175848283771,-1.7551284609859428,-0.917047619208949,2.1078875464761095,0.03412445997560139,-0.019763855349346087,0.4274522593550669,-1.0485679532021162
10232,-0.21521456485833187,-1.7143166928676845,0.765008608621623,0.6903625939046096,-1.312773816359263,-0.9271279337033012,-1.3059149626820643,-0.21907615228384558,-1.0485679532021162
10233,0.2148275269756812,-1.7143166928676845,1.1850314535562174,2.297772807018168,0.20752012267868034,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,-1.0485679532021162
10234,-0.21521456485833187,3.100555408260065,-1.7551284609859428,-0.917047619208949,-0.1725533620808055,0.03412445997560139,1.266387251983372,0.4274522593550669,-1.0485679532021162
10235,0.6448696188096942,0.8783067462011034,-1.3351056160513486,-0.5151950659305592,0.20752012267868034,1.476003050493955,0.40895318042822665,1.0739806709939794,1.6782735708676568
10236,-1.075298748526358,3.470930185269892,-0.07503708124756554,-0.917047619208949,2.868034515995081,0.5147506568150526,-0.019763855349346087,0.4274522593550669,-1.4381167423549408
10237,0.6448696188096942,0.13755719218144974,-1.3351056160513486,-0.11334251265216966,2.4879610312355953,0.03412445997560139,-0.019763855349346087,1.0739806709939794,-1.4381167423549408
10238,-0.21521456485833187,0.8783067462011034,-0.07503708124756554,-0.917047619208949,-0.1725533620808055,0.5147506568150526,-0.4484808911269188,-0.21907615228384558,0.5096272034091828
10239,0.2148275269756812,-0.2328175848283771,-0.07503708124756554,-0.5151950659305592,0.20752012267868034,0.03412445997560139,0.8376702162057994,0.4274522593550669,1.6782735708676568
10240,-1.075298748526358,-0.603192361838204,-0.9150827711167542,-0.11334251265216966,-0.5526268468402913,0.03412445997560139,0.40895318042822665,-0.21907615228384558,4.40511509493743
10241,1.0749117106437072,-0.603192361838204,-0.07503708124756554,1.092215147182999,-0.5526268468402913,-1.8883803273822037,-0.019763855349346087,1.0739806709939794,1.2887247817148322
10242,-0.21521456485833187,-1.3439419158578574,1.1850314535562174,0.6903625939046096,-0.1725533620808055,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,0.12007841425635814
10243,2.3650379861457465,0.13755719218144974,-0.07503708124756554,1.092215147182999,0.967667092197652,-1.8883803273822037,-0.4484808911269188,2.3670374942718047,-1.0485679532021162
10244,1.9349958943117334,-0.2328175848283771,0.34498576368702877,1.4940677004613887,0.967667092197652,-1.8883803273822037,-0.4484808911269188,2.3670374942718047,-0.6590191640492913
10245,0.2148275269756812,-0.603192361838204,0.34498576368702877,1.4940677004613887,-0.932700331599777,-1.4077541305427526,-0.4484808911269188,-0.21907615228384558,1.2887247817148322
10246,0.2148275269756812,0.5079319691912766,0.765008608621623,-0.917047619208949,1.3477405769571378,0.5147506568150526,-0.019763855349346087,0.4274522593550669,-1.0485679532021162
10247,-1.9353829321943843,-1.3439419158578574,-1.3351056160513486,-0.917047619208949,-1.6928473011187488,-0.4465017368638498,-0.019763855349346087,-2.158661387200583,0.12007841425635814
10248,-0.6452566566923449,3.100555408260065,-0.07503708124756554,-0.11334251265216966,2.4879610312355953,0.03412445997560139,-0.019763855349346087,0.4274522593550669,-1.4381167423549408
10249,1.0749117106437072,-1.7143166928676845,1.1850314535562174,-0.917047619208949,1.7278140617166236,0.03412445997560139,-1.3059149626820643,1.0739806709939794,-1.0485679532021162
10250,1.9349958943117334,1.2486815232109303,-0.4950599261821598,-0.5151950659305592,-1.312773816359263,0.5147506568150526,-0.019763855349346087,-0.865604563922758,0.8991759925620075
10251,-1.075298748526358,-0.2328175848283771,0.34498576368702877,1.092215147182999,-0.932700331599777,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,1.6782735708676568
